Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.9_auto_10_[384, 128];0.7527680626780927;0.05805963676316628;0.09895894930129781;0.021682824149484223;0.17414154421293637;0.03381566544454796;0.7351426434521927;0.027371425337132348;0.627929909264141;0.008470475940745811;0.12587988376617432;0.0010629532455960595
SVDD_Linear_scale_10_[256, 128];0.5991779481499522;0.043267134630997885;0.4805343749027419;0.043396383070377804;0.5327711234766408;0.04067889193998956;0.7368375733056898;0.02445392886820744;0.6646853371246901;0.027794017360896688;0.04354419708251953;0.0025967278919524737
SVDD_Linear_auto_10_[256, 128];0.5991779481499522;0.043267134630997885;0.4805343749027419;0.043396383070377804;0.5327711234766408;0.04067889193998956;0.7368375733056898;0.02445392886820744;0.6646853371246901;0.027794017360896688;0.043086695671081546;0.002244964723146425
SVDD_Sigmoid_scale_10_[256, 128];0.6433906864568188;0.04117422530227823;0.49158445115309196;0.04485797202068639;0.5563759582301891;0.03766125894357925;0.7613876669863165;0.019093710462696034;0.6884040263420317;0.023876501050995255;0.0678415060043335;0.0010110802719241916
SVDD_Sigmoid_auto_10_[256, 128];0.5982563384032484;0.04286343993622776;0.4797469733279388;0.042381262640918696;0.5319287711812735;0.03984709825380422;0.7368272492187458;0.02447839277623098;0.664057146806473;0.027402621921654765;0.06120069026947021;0.001613281840454176
SVDD_Poly_2_scale_10_[256, 128];0.5353333007184672;0.030531155216950007;0.4809187389125767;0.04412589230574079;0.5059955575418309;0.034734487934154304;0.6470135272761077;0.019565487997552117;0.6268282930007998;0.021769097483235404;0.044079828262329104;0.0010622428435813128
SVDD_Poly_2_auto_10_[256, 128];0.5333768130651816;0.03188465100313825;0.4931966014129657;0.07933149734867559;0.5090574249149802;0.04490697835356994;0.6495202489027255;0.018164499900473374;0.6250970054204557;0.022512530849428784;0.04149816036224365;0.0009997657789801255
SVDD_Poly_3_scale_10_[256, 128];0.499581323716246;0.027719028752522898;0.48052815038436403;0.03928303796512325;0.48891695797527845;0.02676296706841814;0.5557036781459191;0.022073665373467354;0.6004430654700197;0.0209341214188704;0.04437379837036133;0.0015827477657869595
SVDD_Poly_3_auto_10_[256, 128];0.4474569206258092;0.14661697198371995;0.7578211073418193;0.32690094141349674;0.47803423851957955;0.13455506911525159;0.45914939599825216;0.02222524548127714;0.4365236515506058;0.09209863509806931;0.039535689353942874;0.0008220366353467288
SVDD_Poly_4_scale_10_[256, 128];0.443554101653877;0.04611363792413453;0.4706700694033799;0.03583103319991631;0.45455125549673586;0.028198730059376818;0.5013815424177769;0.024189732235315578;0.5486125509710414;0.04646646204150479;0.04528763294219971;0.0009325949789589045
SVDD_Poly_4_auto_10_[256, 128];0.4510405549825979;0.15539202610135003;0.7613395163549221;0.3451126960393265;0.47177710839882553;0.15050650331433993;0.3909940076415308;0.023939020978725283;0.43431795069261375;0.0924573275675302;0.04082975387573242;0.001333571841787937
