Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.3_scale_10_[384, 128];0.4537943257116531;0.01852229102666119;0.697556965123828;0.02043230016613019;0.5497087740565665;0.017827086585865192;0.5719601732012485;0.02258948547361726;0.5215075972790535;0.025301436735842533;0.13599975109100343;0.0022285777246793537
SVDD_RBF_0.4_scale_10_[384, 128];0.46506210020240335;0.01690033003864594;0.6000489564819447;0.024381630716458928;0.5238742058910765;0.01834925080156898;0.5764528773211242;0.02228539744423405;0.5436905909904947;0.018858270680217015;0.17281298637390136;0.0024909979757633764
SVDD_RBF_0.5_scale_10_[384, 128];0.479891252767963;0.01256427842294325;0.501622481667926;0.02019418569166945;0.4903698720283341;0.014199783830870227;0.5804426814604267;0.022035774887131866;0.563946061366505;0.011231981618960519;0.2071161985397339;0.0015750680320470003
SVDD_RBF_0.6_scale_10_[384, 128];0.4954239725859428;0.0199127485568716;0.40848383903960156;0.02087191437140764;0.4476404772115104;0.0194494842480681;0.5842169053484894;0.021420693099434382;0.5784129114649847;0.01369661700207825;0.24329981803894044;0.00385053728339155
SVDD_RBF_0.7_scale_10_[384, 128];0.5130612166458495;0.017979286741339175;0.30566990559913154;0.022970853961825057;0.38278630197823593;0.021941327534488176;0.588412442140394;0.02083598665643952;0.5882511179039626;0.008699022234981743;0.27437021732330324;0.0036462517835704118
SVDD_RBF_0.8_scale_10_[384, 128];0.5353204829501215;0.021612107280771602;0.21392013707814944;0.02259027961597254;0.30503695538662035;0.024767925907715597;0.591439678150225;0.020304532565530307;0.5933651794789693;0.007253105638625199;0.3039656639099121;0.002881686424634758
SVDD_RBF_0.9_scale_10_[384, 128];0.5546339982117459;0.04650758515718885;0.1106496312299784;0.017908423815535243;0.18395552685670855;0.026125445784732568;0.5948944229586945;0.01932153166459552;0.5906639660738022;0.007696122684496872;0.33402299880981445;0.003711307452209262
SVDD_RBF_0.001_auto_10_[384, 128];0.4284061976280265;0.007323899036816984;0.9515905535275273;0.0370398548653699;0.5904938915866207;0.006847723670895596;0.5590643717022921;0.04580091075361412;0.4479150765312771;0.0188967017928119;0.011304950714111328;0.0004788657335092158
SVDD_RBF_0.01_auto_10_[384, 128];0.4232499998446272;0.00254754086316115;0.9806393077979161;0.010816400770309298;0.5912781621702767;0.0035307821442423742;0.546530561010608;0.03559775193394229;0.43277385389246525;0.005650765251685736;0.015584969520568847;0.0004938176633183365
SVDD_RBF_0.05_auto_10_[384, 128];0.42692930837846654;0.0035944589024576225;0.9409936037292068;0.021010437422989667;0.5873222663099618;0.006586975773825641;0.5536332123470373;0.02709381117392883;0.44685478976703663;0.006506751404318998;0.032391929626464845;0.0009626611837292101
SVDD_RBF_0.1_auto_10_[384, 128];0.43348846243841044;0.008767697791887548;0.8951102052979427;0.02203296769456944;0.584007172608984;0.010234853863067772;0.5595658270624718;0.02222756369695911;0.46643262976435584;0.016859869565212904;0.05221116542816162;0.001066839226827186
SVDD_RBF_0.2_auto_10_[384, 128];0.4448853891420083;0.015574316341829028;0.7992177605602324;0.01903146127086218;0.5713755999972394;0.014067310134178095;0.566663296474069;0.023194329158924616;0.49787635479535186;0.02615806316013038;0.09124324321746827;0.0013323419596882398
SVDD_RBF_0.3_auto_10_[384, 128];0.4546236128618057;0.019448770085161375;0.7012446653398751;0.02255369678195252;0.5514196682158604;0.018661074418459815;0.5731305407523883;0.022147961861168634;0.5222786810781026;0.026572775289281095;0.1285768747329712;0.002586754659541501
SVDD_RBF_0.4_auto_10_[384, 128];0.465077479460846;0.015910355402800704;0.6016629239790978;0.022433228634487018;0.5245053200081453;0.016966443995890843;0.5771916854886496;0.0222977785074374;0.5435942520561614;0.017873304434261376;0.1630248546600342;0.0021921189031700737
SVDD_RBF_0.5_auto_10_[384, 128];0.47818528464268306;0.011101570490092255;0.5013894062430156;0.018674209585768004;0.4893795315584832;0.012708826480880512;0.5801617235322026;0.022082087248021156;0.5624024044708712;0.009851335215083325;0.19881808757781982;0.0034016991399581442
SVDD_RBF_0.6_auto_10_[384, 128];0.4949191946948268;0.019015408325645248;0.40778940198593033;0.017027723292860057;0.447015348298972;0.01623508160159563;0.5838917183857535;0.021517592261720096;0.5779301929012634;0.01313597095320892;0.23021845817565917;0.004121234484242326
